date,open,high,low,close,volume
2016-05-06 13:55:00+05:30,722.4,723.44,722.36,723.44,4650
2016-05-06 14:00:00+05:30,723.44,724.81,722.13,723.94,6180
2016-05-06 14:05:00+05:30,723.94,724.75,722.9,724.34,4380
2016-05-06 14:10:00+05:30,724.34,724.9,723.88,724.9,2840
2016-05-06 14:15:00+05:30,724.9,724.9,723,723.94,4460
2016-05-06 14:20:00+05:30,723.94,723.94,723.05,723.47,4090
2016-05-06 14:25:00+05:30,723.47,724.49,723.11,724.47,3200
2016-05-06 14:30:00+05:30,724.47,724.83,723.6,724.27,7920
2016-05-06 14:35:00+05:30,724.27,724.27,723.5,723.89,4990
2016-05-06 14:40:00+05:30,723.89,724.9,723.57,724.35,6190
2016-05-06 14:45:00+05:30,724.35,724.95,724,724.4,3700
2016-05-06 14:50:00+05:30,724.4,724.95,724.01,724.7,6710
2016-05-06 14:55:00+05:30,724.7,724.7,723.51,724.1,7030
2016-05-06 15:00:00+05:30,724.1,725.5,723.82,725.47,5450
2016-05-06 15:05:00+05:30,725.5,726.47,725.07,725.13,12640
2016-05-06 15:10:00+05:30,725.13,726,724.53,725.38,9060
2016-05-06 15:15:00+05:30,725.35,726.77,725.35,725.94,22720
2016-05-06 15:20:00+05:30,725.93,727.98,725.71,727.4,29160
2016-05-06 15:25:00+05:30,727.55,728,725.21,727,35420
2016-05-09 09:15:00+05:30,730,731.53,723.65,729,21790
2016-05-09 09:20:00+05:30,729,730.9,727.23,729.25,9720
2016-05-09 09:25:00+05:30,729.25,734.7,729.25,734.5,30340
2016-05-09 09:30:00+05:30,734.5,735.49,732.76,734.5,39410
2016-05-09 09:35:00+05:30,734.5,735.2,732,733.9,15410
2016-05-09 09:40:00+05:30,733.9,734.7,731.17,734.24,15660
2016-05-09 09:45:00+05:30,734.5,736.9,734.5,736.79,17980
2016-05-09 09:50:00+05:30,736.79,737.4,735.36,735.36,16450
2016-05-09 09:55:00+05:30,735.36,736.68,735,735.12,9580
2016-05-09 10:00:00+05:30,735.12,736.95,735.12,736.95,5250
2016-05-09 10:05:00+05:30,736.59,739.6,735.4,739.5,20410
2016-05-09 10:10:00+05:30,739.5,740.89,739.31,740.52,27350
2016-05-09 10:15:00+05:30,740.54,742.46,740.54,741.5,20910
2016-05-09 10:20:00+05:30,741.5,741.5,739.2,739.21,9820
2016-05-09 10:25:00+05:30,739.21,740.69,739.21,740.1,7480
2016-05-09 10:30:00+05:30,740.1,741,738.26,738.26,19470
2016-05-09 10:35:00+05:30,738.26,739.7,738.05,739,5420
2016-05-09 10:40:00+05:30,739,739.38,738.08,738.39,5960
2016-05-09 10:45:00+05:30,738.39,739.38,738.39,739.27,3280
2016-05-09 10:50:00+05:30,739.5,740,739.3,739.3,9160
2016-05-09 10:55:00+05:30,739.3,740,739.3,739.51,5630
2016-05-09 11:00:00+05:30,739.51,739.7,738.8,738.9,5600
2016-05-09 11:05:00+05:30,738.9,739.44,738.64,739.3,5730
2016-05-09 11:10:00+05:30,739.3,740,739.15,739.27,7050
2016-05-09 11:15:00+05:30,739.27,740,739.27,739.83,6120
2016-05-09 11:20:00+05:30,739.83,739.84,738.41,739.22,5990
2016-05-09 11:25:00+05:30,739.22,739.69,739.04,739.66,5040
2016-05-09 11:30:00+05:30,739.66,739.99,739.61,739.61,6650
2016-05-09 11:35:00+05:30,739.61,739.8,739.21,739.77,1850
2016-05-09 11:40:00+05:30,739.77,739.8,739.34,739.8,2600
2016-05-09 11:45:00+05:30,739.8,739.8,739.37,739.37,4020
2016-05-09 11:50:00+05:30,739.37,740,739.02,739.87,8430
2016-05-09 11:55:00+05:30,739.89,740,739.12,739.38,5630
2016-05-09 12:00:00+05:30,739.38,739.86,739.03,739.04,4620
2016-05-09 12:05:00+05:30,739.04,740.3,739.04,739.93,24080
2016-05-09 12:10:00+05:30,739.93,740.39,739.38,740.38,10280
2016-05-09 12:15:00+05:30,740.38,740.39,739.88,739.95,7960
2016-05-09 12:20:00+05:30,739.95,740.4,739.92,739.92,5150
2016-05-09 12:25:00+05:30,739.92,740.29,739.92,740.09,2350
2016-05-09 12:30:00+05:30,740,740.25,739.75,740,3600
2016-05-09 12:35:00+05:30,740,740.4,739.08,739.08,4680
2016-05-09 12:40:00+05:30,739.08,740.19,738.5,739.2,8410
2016-05-09 12:45:00+05:30,739.2,739.69,738,739.3,5700
2016-05-09 12:50:00+05:30,739.3,739.3,738.1,738.46,7980
2016-05-09 12:55:00+05:30,738.46,739.2,738.14,738.28,4830
2016-05-09 13:00:00+05:30,738.28,738.99,738.25,738.27,3360
2016-05-09 13:05:00+05:30,738.27,739.04,738.27,739,4130
2016-05-09 13:10:00+05:30,739,739,738.37,739,1990
2016-05-09 13:15:00+05:30,739,739.91,739,739.6,5990
2016-05-09 13:20:00+05:30,739.6,739.96,739.6,739.83,1410
2016-05-09 13:25:00+05:30,739.83,740,739.5,739.9,2890
2016-05-09 13:30:00+05:30,739.9,740,739.53,739.98,18930
2016-05-09 13:35:00+05:30,739.98,740.3,739.98,740,7000
2016-05-09 13:40:00+05:30,740,740,739.99,740,3140
2016-05-09 13:45:00+05:30,740,740,739.97,740,19740
2016-05-09 13:50:00+05:30,740.03,740.45,739.8,740,13650
2016-05-09 13:55:00+05:30,740,740,739.8,739.88,9320
2016-05-09 14:00:00+05:30,739.88,740.8,739.8,740,13630
2016-05-09 14:05:00+05:30,740,741,739.98,740.81,21630
2016-05-09 14:10:00+05:30,740.81,740.81,740.05,740.52,7330
2016-05-09 14:15:00+05:30,740.81,744.13,740.52,741.5,23760
2016-05-09 14:20:00+05:30,741.7,742.8,741.5,742.01,10500
2016-05-09 14:25:00+05:30,742.37,743.48,742.05,743.19,7220
2016-05-09 14:30:00+05:30,743.19,744,743.19,743.89,7820
2016-05-09 14:35:00+05:30,743.89,745,742.55,743.48,29380
2016-05-09 14:40:00+05:30,743.48,744.48,743,743,7520
2016-05-09 14:45:00+05:30,743,743.43,741.5,742.37,13950
2016-05-09 14:50:00+05:30,742.37,742.98,738.97,739.8,23390
2016-05-09 14:55:00+05:30,739.8,739.99,738.09,738.89,9020
2016-05-09 15:00:00+05:30,738.89,740,738.58,740,13280
2016-05-09 15:05:00+05:30,739.33,740,736.81,736.81,25540
2016-05-09 15:10:00+05:30,736.81,737.86,736.11,736.25,18590
2016-05-09 15:15:00+05:30,736.25,736.67,735.73,736.19,12620
2016-05-09 15:20:00+05:30,736.19,738.88,735,738.02,17020
2016-05-09 15:25:00+05:30,738.02,740,738.01,740,35260
2016-05-10 09:15:00+05:30,742.39,742.39,736.5,738.99,13300
2016-05-10 09:20:00+05:30,738.99,738.99,736.53,737,7050
2016-05-10 09:25:00+05:30,737,737.99,736.5,737.99,7970
2016-05-10 09:30:00+05:30,737.99,742.4,737.99,742.3,22060
2016-05-10 09:35:00+05:30,742.3,742.3,741.18,741.9,15610
2016-05-10 09:40:00+05:30,741.9,742.29,741,741.01,7300
2016-05-10 09:45:00+05:30,741.57,741.74,741,741.4,1860
2016-05-10 09:50:00+05:30,741.4,741.73,741.12,741.5,4190
2016-05-10 09:55:00+05:30,741.5,742.5,741.26,741.7,2280
2016-05-10 10:00:00+05:30,741.7,744.5,741.7,743.8,16720
2016-05-10 10:05:00+05:30,743.8,744,742,742.88,5320
2016-05-10 10:10:00+05:30,742.88,743,741.83,742.9,4210
2016-05-10 10:15:00+05:30,742.9,743,742.4,742.9,5310
2016-05-10 10:20:00+05:30,742.9,743.4,742.6,743.4,2430
2016-05-10 10:25:00+05:30,743.4,743.4,742.2,742.87,4170
2016-05-10 10:30:00+05:30,742.87,742.88,741.5,741.5,6260
2016-05-10 10:35:00+05:30,741.5,741.89,741.05,741.89,8000
2016-05-10 10:40:00+05:30,741.89,743.88,741.89,743.6,15900
2016-05-10 10:45:00+05:30,743.6,744,743.15,743.8,17570
2016-05-10 10:50:00+05:30,743.8,746.15,743,745.44,35060
2016-05-10 10:55:00+05:30,745.44,746.1,743.9,745,33990
2016-05-10 11:00:00+05:30,745,745.3,743.51,743.9,15580
2016-05-10 11:05:00+05:30,743.9,744.9,742.9,744.4,34560
2016-05-10 11:10:00+05:30,744.4,744.4,740.01,740.2,38180
2016-05-10 11:15:00+05:30,740.2,741,740,741,17830
2016-05-10 11:20:00+05:30,741,741.01,740.9,741,39660
2016-05-10 11:25:00+05:30,741,741,740.65,740.65,13260
2016-05-10 11:30:00+05:30,740.8,740.8,738.4,740,19200
2016-05-10 11:35:00+05:30,740,740.5,738.83,740.46,27770
2016-05-10 11:40:00+05:30,740.46,740.7,738.9,740.48,32350
2016-05-10 11:45:00+05:30,740.48,741.02,739.8,739.9,4140
2016-05-10 11:50:00+05:30,739.9,740.46,739.9,740.01,2810
2016-05-10 11:55:00+05:30,740.01,740.39,738.21,740.39,6220
2016-05-10 12:00:00+05:30,740.39,740.39,738.06,740,10380
2016-05-10 12:05:00+05:30,740,740,737.4,737.95,6770
2016-05-10 12:10:00+05:30,737.95,739,737.02,738.9,8190
2016-05-10 12:15:00+05:30,738.9,738.99,735.92,735.92,14380
2016-05-10 12:20:00+05:30,735.62,736.32,735.07,736,8420
2016-05-10 12:25:00+05:30,736,736.97,736,736.88,3680
2016-05-10 12:30:00+05:30,736.88,736.88,735.79,735.79,3770
2016-05-10 12:35:00+05:30,735.79,737.5,735.79,737.35,4540
2016-05-10 12:40:00+05:30,737.35,738.5,737.35,738.5,6200
2016-05-10 12:45:00+05:30,738.5,738.5,737.99,738.3,2660
2016-05-10 12:50:00+05:30,738.3,739,737.9,739,2910
2016-05-10 12:55:00+05:30,739,739.4,736.4,738.25,10350
2016-05-10 13:00:00+05:30,737.68,738.49,737.09,738.4,2450
2016-05-10 13:05:00+05:30,738.4,739.5,738.11,739.36,4750
2016-05-10 13:10:00+05:30,739.43,739.5,739.01,739.29,1460
2016-05-10 13:15:00+05:30,739.29,739.29,738.5,738.5,3550
2016-05-10 13:20:00+05:30,738.5,739.01,738.1,739.01,2050
2016-05-10 13:25:00+05:30,739.01,740.3,739.01,740.29,18560
2016-05-10 13:30:00+05:30,740.13,740.3,739.5,739.5,5680
2016-05-10 13:35:00+05:30,739.5,740.55,739.5,740.55,1870
2016-05-10 13:40:00+05:30,740.55,741.5,740.55,741.4,8310
2016-05-10 13:45:00+05:30,741.4,741.5,740.13,741.5,3140
2016-05-10 13:50:00+05:30,741.5,742,741.29,741.9,14270
2016-05-10 13:55:00+05:30,741.9,742,741.3,741.95,6520
2016-05-10 14:00:00+05:30,741.95,742.49,741.21,742.48,4740
2016-05-10 14:05:00+05:30,742.48,742.48,741.59,741.99,4840
2016-05-10 14:10:00+05:30,741.99,742.5,741.31,741.8,4510
2016-05-10 14:15:00+05:30,741.8,742.2,740.23,741.9,5500
2016-05-10 14:20:00+05:30,741.9,742.05,740.5,741.1,3430
2016-05-10 14:25:00+05:30,741.1,742.5,740.55,742.4,3260
2016-05-10 14:30:00+05:30,742.4,742.77,741.99,742.3,5430
2016-05-10 14:35:00+05:30,742.3,742.68,741.1,741.7,6490
2016-05-10 14:40:00+05:30,741.7,741.89,741,741.77,3280
2016-05-10 14:45:00+05:30,741.77,742.49,741.31,741.5,3830
2016-05-10 14:50:00+05:30,741.5,742,741.41,741.45,5940
2016-05-10 14:55:00+05:30,741.41,741.41,738.2,739.12,10690
2016-05-10 15:00:00+05:30,739.12,740,739.12,739.99,11830
2016-05-10 15:05:00+05:30,739.99,741.47,739.1,741.47,9080
2016-05-10 15:10:00+05:30,741.47,741.66,740,741.3,15810
2016-05-10 15:15:00+05:30,741.3,741.38,740.65,741.1,9420
2016-05-10 15:20:00+05:30,741.1,742.5,740.75,741.7,13140
2016-05-10 15:25:00+05:30,742.1,744.75,741.2,741.51,18090
2016-05-11 09:15:00+05:30,735.27,739,730,733.5,20770
2016-05-11 09:20:00+05:30,733.01,739,733.01,738.32,16390
2016-05-11 09:25:00+05:30,738.98,739.6,735.31,738.84,6300
2016-05-11 09:30:00+05:30,738.84,739.22,735.49,735.5,23470
2016-05-11 09:35:00+05:30,735.49,737.26,734.5,735.41,7590
2016-05-11 09:40:00+05:30,735.41,737.6,735.4,736.6,16380
2016-05-11 09:45:00+05:30,736.6,737.12,735.01,736.01,12550
2016-05-11 09:50:00+05:30,736.01,737.5,735.54,736.28,13340
2016-05-11 09:55:00+05:30,736.28,737.86,735.5,737,7040
2016-05-11 10:00:00+05:30,737,738.27,735.56,735.61,6450
2016-05-11 10:05:00+05:30,735.61,736.89,735,736.89,7370
2016-05-11 10:10:00+05:30,736.89,737.18,736.5,736.5,4180
2016-05-11 10:15:00+05:30,736.5,737,735.01,735.02,7480
2016-05-11 10:20:00+05:30,735.02,737.86,735.02,737.5,6970
2016-05-11 10:25:00+05:30,737.5,740.01,737,739.8,12940
2016-05-11 10:30:00+05:30,739.8,739.99,735.7,738.13,24850
2016-05-11 10:35:00+05:30,738.13,740,738.13,739.1,10060
2016-05-11 10:40:00+05:30,739.1,739.72,738.51,739.15,6750
2016-05-11 10:45:00+05:30,739.15,739.89,738.96,739.48,4710
2016-05-11 10:50:00+05:30,739.48,739.78,738.9,739.62,6960
2016-05-11 10:55:00+05:30,739.62,741,739.01,739.48,10880
2016-05-11 11:00:00+05:30,739.48,741,738.51,739.43,12120
2016-05-11 11:05:00+05:30,739.43,740,738.6,739.22,6550
2016-05-11 11:10:00+05:30,739.22,739.22,737.21,737.93,3980
2016-05-11 11:15:00+05:30,737.93,739,737.92,737.92,4700
2016-05-11 11:20:00+05:30,737.92,738.98,737.5,737.63,5150
2016-05-11 11:25:00+05:30,737.63,738.7,737.63,738.21,5110
2016-05-11 11:30:00+05:30,738.21,738.67,737.04,738.67,3720
2016-05-11 11:35:00+05:30,738.67,738.68,737.04,737.83,3750
2016-05-11 11:40:00+05:30,737.83,738.32,737.41,737.84,1660
2016-05-11 11:45:00+05:30,737.84,737.99,737,737.48,5420
2016-05-11 11:50:00+05:30,737.48,739,737.07,738.92,4000
2016-05-11 11:55:00+05:30,738.92,739,738.3,738.37,2050
2016-05-11 12:00:00+05:30,738.37,739,737.47,738.65,14140
2016-05-11 12:05:00+05:30,738.65,738.99,737.24,738.21,3210
2016-05-11 12:10:00+05:30,738.21,738.78,737.38,737.79,2560
2016-05-11 12:15:00+05:30,737.79,738,736.55,736.59,3970
2016-05-11 12:20:00+05:30,736.59,737.87,736.29,737.06,4790
2016-05-11 12:25:00+05:30,737.06,737.97,737,737.63,3790
2016-05-11 12:30:00+05:30,737.63,738.6,737.05,737.84,3940
2016-05-11 12:35:00+05:30,737.82,737.82,736.13,736.31,5120
2016-05-11 12:40:00+05:30,736.31,737.43,736.25,737.04,3520
2016-05-11 12:45:00+05:30,737.43,737.86,736.56,736.74,3660
2016-05-11 12:50:00+05:30,736.74,737.47,736.24,736.95,5560
2016-05-11 12:55:00+05:30,736.67,738,736.64,737.02,4020
2016-05-11 13:00:00+05:30,737.02,737.46,735.19,735.64,6600
2016-05-11 13:05:00+05:30,735.64,737.8,735.01,737.54,5000
2016-05-11 13:10:00+05:30,737.54,737.8,736.43,737.8,4010
2016-05-11 13:15:00+05:30,737.8,739.9,736.71,739.34,9520
2016-05-11 13:20:00+05:30,739.34,739.53,737.12,738.6,6240
2016-05-11 13:25:00+05:30,738.6,738.9,737.42,737.98,7430
2016-05-11 13:30:00+05:30,737.98,738.5,737.56,737.98,5720
2016-05-11 13:35:00+05:30,737.51,738.45,737.02,738.42,5380
2016-05-11 13:40:00+05:30,738.42,738.5,737.48,738.5,6450
2016-05-11 13:45:00+05:30,738.5,739.4,738.5,738.84,5150
2016-05-11 13:50:00+05:30,739,739.4,738.35,738.91,6460
2016-05-11 13:55:00+05:30,738.91,740,738.38,739.9,9090
2016-05-11 14:00:00+05:30,739.9,740,738.52,739.9,8460
2016-05-11 14:05:00+05:30,739.69,740.1,738.64,740,6630
2016-05-11 14:10:00+05:30,740,740.09,739.1,739.1,7750
2016-05-11 14:15:00+05:30,739.1,739.9,739.1,739.7,5680
2016-05-11 14:20:00+05:30,739.7,740.45,739.17,740.1,8690
2016-05-11 14:25:00+05:30,740.1,741,739.8,739.8,20990
2016-05-11 14:30:00+05:30,739.8,742.28,739.78,742.28,14000
2016-05-11 14:35:00+05:30,742.28,743.5,741.6,742.77,21850
2016-05-11 14:40:00+05:30,742.77,743.5,742.5,743.03,13760
2016-05-11 14:45:00+05:30,743.03,743.2,740.55,740.88,9710
2016-05-11 14:50:00+05:30,740.88,747.48,740.55,746.22,45260
2016-05-11 14:55:00+05:30,746.21,746.55,745.2,746.5,33390
2016-05-11 15:00:00+05:30,746.5,748.4,745.76,747.51,40210
2016-05-11 15:05:00+05:30,747.51,748.2,746.16,747.5,33260
2016-05-11 15:10:00+05:30,747.5,748.24,747.5,747.97,26760
2016-05-11 15:15:00+05:30,747.97,749.66,747.97,749.4,40630
2016-05-11 15:20:00+05:30,749.4,749.7,748.71,749.49,40670
2016-05-11 15:25:00+05:30,749.31,749.5,748.51,748.7,16030
2016-05-12 09:15:00+05:30,750.33,752,745.36,751.78,17630
2016-05-12 09:20:00+05:30,751.7,751.7,749.9,751.02,44910
2016-05-12 09:25:00+05:30,751.02,756.48,751,756.01,17930
2016-05-12 09:30:00+05:30,756.01,756.98,754,755.48,18150
2016-05-12 09:35:00+05:30,755.48,755.51,754,755.5,11480
2016-05-12 09:40:00+05:30,755.5,756.43,755,755.51,10160
2016-05-12 09:45:00+05:30,755.51,755.7,754.9,755.11,8000
2016-05-12 09:50:00+05:30,755.1,756.03,755,755,7570
2016-05-12 09:55:00+05:30,755,757.66,754.51,757.4,16890
2016-05-12 10:00:00+05:30,757.4,760.5,756.49,760,38470
2016-05-12 10:05:00+05:30,760.23,764.72,760.01,764.2,37000
2016-05-12 10:10:00+05:30,764.45,764.7,764,764,30860
2016-05-12 10:15:00+05:30,764.22,764.6,763.22,764.21,16400
2016-05-12 10:20:00+05:30,764.43,769.5,764.09,768.03,44830
2016-05-12 10:25:00+05:30,768.03,768.4,765.5,765.5,23690
2016-05-12 10:30:00+05:30,766.04,766.2,765,765.78,12820
2016-05-12 10:35:00+05:30,765.78,765.78,765.09,765.09,5990
2016-05-12 10:40:00+05:30,765.09,765.6,763.95,764.55,9440
2016-05-12 10:45:00+05:30,764.55,765.6,764.55,764.8,4280
2016-05-12 10:50:00+05:30,764.8,765.2,764.8,764.9,4290
2016-05-12 10:55:00+05:30,765.1,765.1,764,764.6,19140
2016-05-12 11:00:00+05:30,764.6,766.5,764.31,765.51,5210
2016-05-12 11:05:00+05:30,765.51,766.34,765.12,765.4,1790
2016-05-12 11:10:00+05:30,765.41,767,765.13,765.92,9360
2016-05-12 11:15:00+05:30,765.53,767.4,765.53,767.4,11320
2016-05-12 11:20:00+05:30,767.4,768,766.33,766.38,8980
2016-05-12 11:25:00+05:30,766.55,767.42,766.19,767,10880
2016-05-12 11:30:00+05:30,767,768.3,767,767.31,15690
2016-05-12 11:35:00+05:30,767.89,768.4,767.27,767.55,3510
2016-05-12 11:40:00+05:30,767.55,767.72,767.11,767.5,6380
2016-05-12 11:45:00+05:30,767.53,767.53,766.9,766.9,4660
2016-05-12 11:50:00+05:30,766.9,768.4,766.9,767.11,10030
2016-05-12 11:55:00+05:30,767.11,767.97,767.1,767.37,3110
2016-05-12 12:00:00+05:30,767.12,767.5,766.81,767.05,10640
2016-05-12 12:05:00+05:30,767.19,767.5,766.51,767.1,5270
2016-05-12 12:10:00+05:30,767.11,767.5,766.8,767.1,4590
2016-05-12 12:15:00+05:30,767.1,767.51,767.01,767.1,4610
2016-05-12 12:20:00+05:30,767.1,767.37,765.91,766.31,7890
2016-05-12 12:25:00+05:30,766.31,767.15,765.71,766.5,4180
2016-05-12 12:30:00+05:30,766.5,767,765.83,766.5,8590
2016-05-12 12:35:00+05:30,766.5,766.94,765.75,766.5,18300
2016-05-12 12:40:00+05:30,766.5,766.87,765.52,766.58,12370
2016-05-12 12:45:00+05:30,766.5,766.57,765.65,766.32,13110
2016-05-12 12:50:00+05:30,766.3,767,765.83,766.5,13470
2016-05-12 12:55:00+05:30,766.5,766.88,762.51,762.99,21650
2016-05-12 13:00:00+05:30,762.41,763.75,761.33,763,10690
2016-05-12 13:05:00+05:30,763,764,762.51,763.31,3180
2016-05-12 13:10:00+05:30,763.31,763.89,762.31,762.8,5140
2016-05-12 13:15:00+05:30,762.8,765,762.32,764.8,6040
2016-05-12 13:20:00+05:30,764.64,766,763.31,763.31,5530
2016-05-12 13:25:00+05:30,763.3,765.88,763.11,764.39,3850
2016-05-12 13:30:00+05:30,764.39,765.07,763.69,764.21,5860
2016-05-12 13:35:00+05:30,764.71,764.81,763.68,763.7,2860
2016-05-12 13:40:00+05:30,763.69,764.45,763,763.01,7820
2016-05-12 13:45:00+05:30,763.01,763.25,761.52,761.61,6540
2016-05-12 13:50:00+05:30,761.61,763.3,761.5,762.15,6100
2016-05-12 13:55:00+05:30,762.15,763.5,761.8,762.61,5950
2016-05-12 14:00:00+05:30,762.6,762.9,761.8,761.85,2580
2016-05-12 14:05:00+05:30,761.8,762.56,761.8,762.5,4720
2016-05-12 14:10:00+05:30,762.31,763,762.31,762.5,5450
2016-05-12 14:15:00+05:30,762.5,763.29,762.5,762.77,6100
2016-05-12 14:20:00+05:30,763.1,764.37,762.5,763.9,4310
2016-05-12 14:25:00+05:30,764.18,764.18,762.45,762.9,10740
2016-05-12 14:30:00+05:30,762.9,763.49,762.41,762.5,5420
2016-05-12 14:35:00+05:30,762.44,764.5,762.44,764.5,7980
2016-05-12 14:40:00+05:30,764.5,764.8,763.13,763.13,4000
2016-05-12 14:45:00+05:30,763.13,763.6,762.73,763.18,6480
2016-05-12 14:50:00+05:30,763.18,764.3,763.03,763.13,6310
2016-05-12 14:55:00+05:30,763.13,764.1,763.13,763.61,9800
2016-05-12 15:00:00+05:30,763.61,764,763.12,763.68,12510
2016-05-12 15:05:00+05:30,763.99,765.45,763.52,765.11,17980
2016-05-12 15:10:00+05:30,765.09,768,765.06,767.5,31370
2016-05-12 15:15:00+05:30,767.5,768.15,765.61,767.36,75950
2016-05-12 15:20:00+05:30,767.36,768.5,767.26,767.63,34990
2016-05-12 15:25:00+05:30,767.62,767.9,766.11,766.5,15010
2016-05-13 09:15:00+05:30,772.4,781,767.1,778.05,315910
2016-05-13 09:20:00+05:30,778.51,778.62,768.11,771.44,105450
2016-05-13 09:25:00+05:30,771.44,773.97,770.7,773.47,20950
2016-05-13 09:30:00+05:30,773.99,774,765.01,765.1,38220
2016-05-13 09:35:00+05:30,765.1,766.99,764.1,764.73,38620
2016-05-13 09:40:00+05:30,764.73,765.03,763.12,764.01,23760
2016-05-13 09:45:00+05:30,764.01,764.69,763.1,764.6,18080
2016-05-13 09:50:00+05:30,764.6,767.75,764.09,766.55,18800
2016-05-13 09:55:00+05:30,766.55,767.82,766,766.97,16410
2016-05-13 10:00:00+05:30,767,767.8,766.51,767.8,7520
2016-05-13 10:05:00+05:30,767.8,769.85,767.8,769.03,12580
2016-05-13 10:10:00+05:30,769.03,769.6,767.3,767.38,9700
2016-05-13 10:15:00+05:30,767.38,768.12,766.99,767,14620
2016-05-13 10:20:00+05:30,767,769.5,766.59,768.5,22280
2016-05-13 10:25:00+05:30,768.5,768.87,767.31,767.52,10140
2016-05-13 10:30:00+05:30,767.52,774.56,767.52,774.07,19290
2016-05-13 10:35:00+05:30,774.3,775.31,769.49,769.7,18980
2016-05-13 10:40:00+05:30,769.8,771.56,769.62,771.16,10750
2016-05-13 10:45:00+05:30,771.16,771.8,770.81,771.12,10550
2016-05-13 10:50:00+05:30,771.12,772.75,771.11,771.52,8700
2016-05-13 10:55:00+05:30,771.52,773.5,771.48,773.04,15080
2016-05-13 11:00:00+05:30,773.04,773.27,771.5,771.51,14610
2016-05-13 11:05:00+05:30,771.51,771.9,771.5,771.5,10020
2016-05-13 11:10:00+05:30,771.5,771.5,771.13,771.4,18950
2016-05-13 11:15:00+05:30,771.4,771.56,771.31,771.5,25700
2016-05-13 11:20:00+05:30,771.5,771.55,771.02,771.46,21510
2016-05-13 11:25:00+05:30,771.46,773.5,771.46,771.51,11820
2016-05-13 11:30:00+05:30,771.51,772.21,771.47,771.62,15940
2016-05-13 11:35:00+05:30,771.76,771.92,771.5,771.51,7550
2016-05-13 11:40:00+05:30,771.51,771.52,771.5,771.5,7330
2016-05-13 11:45:00+05:30,771.5,771.6,771.44,771.55,14680
2016-05-13 11:50:00+05:30,771.55,771.67,771.02,771.45,12120
2016-05-13 11:55:00+05:30,771.39,771.57,771.09,771.09,13110
2016-05-13 12:00:00+05:30,771.17,771.2,770.6,770.61,18670
2016-05-13 12:05:00+05:30,770.61,771,767.91,768.34,16730
2016-05-13 12:10:00+05:30,768.34,768.48,766.5,766.54,11550
2016-05-13 12:15:00+05:30,766.54,766.84,759.28,760,32260
2016-05-13 12:20:00+05:30,760.15,763.2,759,763.2,12920
2016-05-13 12:25:00+05:30,763.2,764.81,762.73,764,8170
2016-05-13 12:30:00+05:30,764,765,760.31,761.7,10960
2016-05-13 12:35:00+05:30,761.7,764.58,761.7,762.07,8630
2016-05-13 12:40:00+05:30,762.4,764.98,762.07,764.12,6170
2016-05-13 12:45:00+05:30,764.12,765,764.12,764.5,8150
2016-05-13 12:50:00+05:30,764.5,764.8,763.51,763.51,6460
2016-05-13 12:55:00+05:30,763.5,764.01,763.05,763.05,10480
2016-05-13 13:00:00+05:30,763.05,763.05,762.01,762.2,8350
2016-05-13 13:05:00+05:30,762.2,763.82,762.2,762.6,20630
2016-05-13 13:10:00+05:30,762.6,764,762.35,763.1,10280
2016-05-13 13:15:00+05:30,763.1,763.5,762.48,762.48,7820
2016-05-13 13:20:00+05:30,762.48,764.76,762.23,764.02,8530
2016-05-13 13:25:00+05:30,764.02,764.4,762.47,762.47,6070
2016-05-13 13:30:00+05:30,762.47,763,761.52,762,8880
2016-05-13 13:35:00+05:30,762,762.4,761.58,761.65,9950
2016-05-13 13:40:00+05:30,761.65,762.49,761.65,762.03,4920
2016-05-13 13:45:00+05:30,762.03,762.9,762.03,762.7,24890
2016-05-13 13:50:00+05:30,762.7,763.05,762.5,762.5,16330
2016-05-13 13:55:00+05:30,762.5,762.81,762.5,762.5,15160
2016-05-13 14:00:00+05:30,762.5,764,762.12,764,16560
2016-05-13 14:05:00+05:30,764,764,762.5,762.5,15230
2016-05-13 14:10:00+05:30,762.5,763.14,761.6,762.71,21220
2016-05-13 14:15:00+05:30,762.71,763.4,762.71,763.11,12460
2016-05-13 14:20:00+05:30,763.11,763.11,762.46,762.5,19240
2016-05-13 14:25:00+05:30,762.5,763.86,762.25,762.54,15660
2016-05-13 14:30:00+05:30,762.54,763.38,762.5,762.68,17090
2016-05-13 14:35:00+05:30,762.66,762.96,762.5,762.6,16320
2016-05-13 14:40:00+05:30,762.56,762.8,762.01,762.15,56970
2016-05-13 14:45:00+05:30,762.16,762.8,762.16,762.5,27880
2016-05-13 14:50:00+05:30,762.5,763,762.5,762.5,22750
2016-05-13 14:55:00+05:30,762.5,764.24,762.48,762.86,19720
2016-05-13 15:00:00+05:30,762.86,762.86,762.18,762.5,19530
2016-05-13 15:05:00+05:30,762.5,762.52,762.21,762.5,22850
2016-05-13 15:10:00+05:30,762.5,763.14,762.21,762.51,28600
2016-05-13 15:15:00+05:30,762.51,762.97,762.5,762.5,20890
2016-05-13 15:20:00+05:30,762.5,762.53,762.21,762.51,21330
2016-05-13 15:25:00+05:30,762.51,764.53,762.5,764,20830
2016-05-16 09:15:00+05:30,764,765.77,761.65,762.67,20420
2016-05-16 09:20:00+05:30,762.67,768.4,762.6,767.51,33140
2016-05-16 09:25:00+05:30,767.51,769,767.2,768.79,14290
2016-05-16 09:30:00+05:30,768.79,770.8,767.93,770.8,16480
